500
-0,00211030990932456	-0,00604983701301142	0,460306965067346	0,877888320870878	0,132021187651828	0,2458663492	-0,1151439707	0,4264662902	0,2426475194	-0,1212828591	0,4255430938
-0,000134256352703055	-0,00424601962526051	0,439487598709888	0,888440189956316	0,132380812244831	0,2489312448	-0,1089481726	0,4273894866	0,2458663492	-0,1151439707	0,4264662902
0,00164022532479966	-0,00240983500069016	0,418381063767182	0,89851912900373	0,132742835194294	0,2518555046	-0,1026680046	0,428317288	0,2489312448	-0,1089481726	0,4273894866
0,00319350578415105	-0,000570155202136938	0,396996894647815	0,908116686069508	0,133107288012814	0,2546227033	-0,09633813314	0,4292450895	0,2518555046	-0,1026680046	0,428317288
0,00451291888569963	0,00125000207331352	0,375250745836209	0,917262753817047	0,133476283321553	0,2572639655	-0,08988183301	0,4301845836	0,2546227033	-0,09633813314	0,4292450895
0,00558466179784139	0,00302021025630175	0,353140610812638	0,925945914494204	0,13385018650106	0,2597426585	-0,08338262112	0,4311240777	0,2572639655	-0,08988183301	0,4301845836
0,00639677344461865	0,00471105849948199	0,330665130520859	0,934153731624564	0,134228823840211	0,2620917963	-0,07674613109	0,4320776769	0,2597426585	-0,08338262112	0,4311240777
0,00694556407310679	0,00630016834209348	0,307710984694006	0,941909246044764	0,134613974438129	0,2642959278	-0,06999924215	0,4330419158	0,2620917963	-0,07674613109	0,4320776769
0,00722269638034288	0,00774497953154536	0,284442238457273	0,949139960683254	0,135003511123256	0,2663275066	-0,06322017645	0,4340061547	0,2642959278	-0,06999924215	0,4330419158
0,00722981423424622	0,00902110597826699	0,260757688215369	0,955862068393671	0,135399904884562	0,2682208021	-0,05627990418	0,4349892591	0,2663275066	-0,06322017645	0,4340061547
0,00697520373625819	0,0101019262154113	0,236684345585409	0,962049008815028	0,135802154595682	0,2699342169	-0,04931540044	0,4359723635	0,2682208021	-0,05627990418	0,4349892591
0,00646970314337093	0,0109577733779258	0,212318955063159	0,967661000829221	0,136208842573006	0,2714863758	-0,04224130932	0,436968119	0,2699342169	-0,04931540044	0,4359723635
0,00573357162163934	0,0115703893486516	0,187659328884074	0,972686377288577	0,136620597715	0,2728541257	-0,03515191119	0,4379638745	0,2714863758	-0,04224130932	0,436968119
0,00479248260206075	0,0119224094331248	0,162791511081233	0,977097667114374	0,137036757257082	0,2740439259	-0,02801056216	0,43896544	0,2728541257	-0,03515191119	0,4379638745
0,00367627154482662	0,0120069653460232	0,137751122985767	0,980882450732623	0,137456342017834	0,2750476394	-0,0208634338	0,4399670056	0,2740439259	-0,02801056216	0,43896544
0,0024196150424817	0,0118218577949921	0,112614166436721	0,984026250109898	0,137878165829166	0,2758669369	-0,01370438559	0,4409701053	0,2750476394	-0,0208634338	0,4399670056
0,00105770509609951	0,0113722052208937	0,0873809502426995	0,986527659620667	0,138303095909138	0,276500703	-0,006549190028	0,4419732051	0,2758669369	-0,01370438559	0,4409701053
-0,000372207005144883	0,0106688268640096	0,0620765194888047	0,988382585720429	0,138731286928203	0,2769495178	0,0005968409703	0,4429762358	0,276500703	-0,006549190028	0,4419732051
-0,0018337424678421	0,00972779731539108	0,0367413832241886	0,989587843031358	0,139161674620989	0,2772143374	0,007729459118	0,4439792666	0,2769495178	0,0005968409703	0,4429762358
0,000723029250313135	0,000629847218645926	0,0114004458922678	0,990143192483077	0,139594012095356	0,277296209	0,01484011147	0,4449817524	0,2772143374	0,007729459118	0,4439792666
0,00470972008104823	-0,00722184430065878	0,0139460015184629	0,990049157684823	0,140029191275316	0,2771963679	0,02192799231	0,4459842382	0,277296209	0,01484011147	0,4449817524
0,00843663858555527	-0,00233380650249696	0,0899109758891914	0,985867945804206	0,141352077630466	0,275817304	0,04302364522	0,4489938253	0,2764557446	0,03602318597	0,4479901113
0,00605899336009478	-0,00571088367400278	0,0393030834423093	0,989304831294954	0,140467855427457	0,276915745	0,02899160072	0,4469871747	0,2771963679	0,02192799231	0,4459842382
0,00730977531333162	-0,00406991230997045	0,0646282997398457	0,987910878302028	0,140908762698604	0,2764557446	0,03602318597	0,4479901113	0,276915745	0,02899160072	0,4469871747
0,00941956231337745	-0,000536458935311066	0,115198998361493	0,983169394384388	0,141799621728492	0,2749987754	0,05000940273	0,4500013605	0,275817304	0,04302364522	0,4489938253
0,0102419413615951	0,00128740899654577	0,14053751574217	0,979802730406405	0,142252649033942	0,2739981605	0,05698551303	0,451014187	0,2749987754	0,05000940273	0,4500013605
0,010887726361458	0,00309441499987978	0,165834420616976	0,975773071351635	0,142708998187321	0,2728212094	0,06391071701	0,4520270136	0,2739981605	0,05698551303	0,451014187
0,0113480984117463	0,00484903355578213	0,191156105621327	0,971062061999661	0,143170580178524	0,2714534151	0,07085903367	0,4530514533	0,2728212094	0,06391071701	0,4520270136
0,0116178747121808	0,00651025521926799	0,216500766440831	0,965658057780131	0,143638203744118	0,2699093135	0,07774618782	0,454075893	0,2714534151	0,07085903367	0,4530514533
0,0116947400896636	0,00803757943652274	0,241872226234958	0,959546448883247	0,144112590052691	0,268167156	0,08465760989	0,4551139073	0,2699093135	0,07774618782	0,454075893
0,0115835476731218	0,00939150238918639	0,267225057862639	0,952724435229356	0,144592250716328	0,2662487722	0,09149712987	0,4561519216	0,268167156	0,08465760989	0,4551139073
0,0112916024479399	0,0105324280317505	0,292562888824769	0,945176808734878	0,145078448820827	0,2641257744	0,09835585448	0,4572046909	0,2662487722	0,09149712987	0,4561519216
0,0108338658283699	0,0114253395114224	0,317881007010699	0,936888722997695	0,145571927587746	0,2618268742	0,1051313888	0,4582574601	0,2641257744	0,09835585448	0,4572046909
0,0102283335637865	0,0120347370509458	0,343126994941754	0,927861417327033	0,146072090346207	0,2593227743	0,1119028108	0,4593234768	0,2618268742	0,1051313888	0,4582574601
0,0094993886050041	0,0123338991588685	0,368260976191261	0,918095199680387	0,146577821441343	0,256644522	0,1185798435	0,4603894936	0,2593227743	0,1119028108	0,4593234768
0,00867567535939809	0,0122979366151021	0,393220564741061	0,907602527799528	0,147089221211574	0,2537718842	0,1252102529	0,4614640408	0,256644522	0,1185798435	0,4603894936
0,00778859836364618	0,0119124035566355	0,417997334050988	0,896376255672527	0,147607035715669	0,250728954	0,1317356782	0,4625385881	0,2537718842	0,1252102529	0,4614640408
0,00687332381863626	0,0111688122894498	0,442486476594669	0,884456665466109	0,148128744487376	0,2475091734	0,1381714826	0,4636164562	0,250728954	0,1317356782	0,4625385881
0,00596407113357991	0,0100669841779955	0,466666048647906	0,871851314372909	0,148654245366829	0,2441254527	0,1444931367	0,4646943243	0,2475091734	0,1381714826	0,4636164562
0,00509598250799028	0,00861441346569074	0,490502201377167	0,85857539335142	0,149184062069672	0,24058016	0,1506988195	0,4657726093	0,2441254527	0,1444931367	0,4646943243
0,00430193462677556	0,00682539571426015	0,513967716510274	0,844642931909871	0,149718081606439	0,2368818691	0,1567765072	0,4668499163	0,24058016	0,1506988195	0,4657726093
0,00361228342455196	0,00471967635397031	0,53701657571636	0,830082361095127	0,150254687795803	0,2330315282	0,1627280927	0,4679272234	0,2368818691	0,1567765072	0,4668499163
0,00305416346477692	0,00232319724054827	0,55963585011835	0,814904137846174	0,150794434192694	0,2290394089	0,1685411487	0,4690029039	0,2330315282	0,1627280927	0,4679272234
0,00265081573158126	-0,000334232383092543	0,581824747827663	0,799109891859586	0,151338506492683	0,2249039274	0,1742210449	0,4700785845	0,2290394089	0,1685411487	0,4690029039
0,00242075020517862	-0,00322223486079175	0,603580721881565	0,782700934566993	0,151886665645423	0,2206252127	0,1797695223	0,4711552917	0,2249039274	0,1742210449	0,4700785845
0,00237859875374313	-0,00630396435307996	0,624875041435513	0,765698253799337	0,152438075032491	0,2162115683	0,1851778353	0,4722319989	0,2206252127	0,1797695223	0,4711552917
0,0025343619441728	-0,00954347065120018	0,645727940185967	0,74808294000979	0,152994582026613	0,211653088	0,190458885	0,4733120556	0,2162115683	0,1851778353	0,4722319989
0,00289365975147679	-0,0129062226867216	0,666171117801798	0,729819129555274	0,153558067003612	0,2069484113	0,1956130608	0,4743965233	0,211653088	0,190458885	0,4733120556
0,00345611068473726	-0,0163437850535956	0,686131554593254	0,710963204073765	0,154125962266618	0,2021206235	0,2006155701	0,4754809909	0,2069484113	0,1956130608	0,4743965233
0,00421820908992498	-0,0198200278395231	0,705636788046711	0,691480022574274	0,154700037930834	0,1971314839	0,2055046156	0,4765747832	0,2021206235	0,2006155701	0,4754809909
0,00516906554846495	-0,0232900948974161	0,724679488451949	0,671362277669199	0,155281457810798	0,1920268896	0,210233647	0,4776685755	0,1971314839	0,2055046156	0,4765747832
0,00629473815084862	-0,0267119860672105	0,743248698808578	0,650604100373391	0,155870703779403	0,1867578075	0,2148459476	0,4787735832	0,1920268896	0,210233647	0,4776685755
0,00757364320032183	-0,0300418727316187	0,761305028824247	0,629232059291638	0,156466190106735	0,1813812599	0,2192897592	0,4798785909	0,1867578075	0,2148459476	0,4787735832
0,00897984240869948	-0,0332347179033082	0,778828298209963	0,607252644990674	0,157069115548547	0,1758514457	0,2236013569	0,4809938085	0,1813812599	0,2192897592	0,4798785909
0,010487538577349	-0,0362620156633718	0,795869042386633	0,584575584758282	0,157682760868451	0,1701796587	0,2277673541	0,4821175399	0,1758514457	0,2236013569	0,4809938085
0,0120554012420948	-0,0390713353071867	0,812307130138573	0,561335334105984	0,158302776381713	0,1644133978	0,2317520612	0,4832412714	0,1701796587	0,2277673541	0,4821175399
0,0136490823680616	-0,0416356492587308	0,828166769587042	0,537476187135687	0,158931274498908	0,1584785448	0,2356037518	0,4843802132	0,1644133978	0,2317520612	0,4832412714
0,0152267689069411	-0,0439254049159928	0,843433549760868	0,51298867987551	0,159569613201772	0,1524584655	0,2392652525	0,485519155	0,1584785448	0,2356037518	0,4843802132
0,0167411434266578	-0,0459082041539044	0,858044841253211	0,487944421664811	0,160216390437885	0,1463040428	0,2427650885	0,486668325	0,1524584655	0,2392652525	0,485519155
0,0181479357144641	-0,0475666825265922	0,871966340948367	0,462380308503576	0,160869980298544	0,1400751762	0,246068089	0,4878174951	0,1463040428	0,2427650885	0,486668325
0,0193997401144387	-0,0488837200333424	0,885154463287976	0,436359385763388	0,161530376640351	0,1337526564	0,2491849358	0,4889712813	0,1400751762	0,246068089	0,4878174951
0,0204565035525229	-0,0498568652465727	0,897616547503649	0,409848561365764	0,162199538821922	0,127348433	0,2521090817	0,4901285261	0,1337526564	0,2491849358	0,4889712813
0,0212772411198881	-0,050485657503751	0,909297186159879	0,382949929354634	0,162874119641545	0,1208877415	0,2548299978	0,4912857709	0,127348433	0,2521090817	0,4901285261
0,0218272400233049	-0,050778292996031	0,920196668840891	0,355651053714146	0,163555552171562	0,1143439773	0,2573591274	0,4924488581	0,1208877415	0,2548299978	0,4912857709
0,0220758944494312	-0,0507480718030991	0,930338709037497	0,327860618764691	0,164247682265772	0,1077130621	0,2596959279	0,4936195204	0,1143439773	0,2573591274	0,4924488581
0,0219955860706549	-0,0504129301478694	0,939670339089028	0,299686413169463	0,164947590458098	0,1010440545	0,2618228557	0,4947901828	0,1077130621	0,2596959279	0,4936195204
0,021562989256973	-0,04979391276935	0,948189075921761	0,271100481667652	0,165656286153604	0,09427019923	0,2637595954	0,49597363	0,1010440545	0,2618228557	0,4947901828
0,0207580309315324	-0,0489144925386763	0,955912574126586	0,241969512960323	0,166378801006706	0,08740994651	0,2654961266	0,4971676729	0,09427019923	0,2637595954	0,49597363
0,0195741197293203	-0,0478104234038384	0,962771729811962	0,212472123385598	0,167111319361968	0,08053075455	0,2670142814	0,4983617159	0,08740994651	0,2654961266	0,4971676729
0,0180023411266173	-0,0465124283148459	0,968759528021768	0,182564458737445	0,167854684989563	0,07353315394	0,2683329917	0,4995741737	0,08053075455	0,2670142814	0,4983617159
0,0160485959555152	-0,045060132550927	0,97385362167937	0,152248661646484	0,16861040468734	0,06653028529	0,2694277942	0,5007866316	0,07353315394	0,2683329917	0,4995741737
0,013729613865621	-0,0434988258424478	0,978017048270776	0,121630145116729	0,169377569620661	0,05946557957	0,2703063895	0,5020101304	0,06653028529	0,2694277942	0,5007866316
0,0110696720111553	-0,0418724985557736	0,981227990964246	0,0907709439923645	0,170153652546764	0,0524100086	0,2709590827	0,5032336291	0,05946557957	0,2703063895	0,5020101304
0,00810743663721735	-0,0402299655357407	0,983466688823946	0,0597791901281217	0,170937767626961	0,04534941837	0,2713882547	0,5044608405	0,0524100086	0,2709590827	0,5032336291
0,00488405741301464	-0,0386143791817892	0,984726537311947	0,0286706293916314	0,171731306767025	0,03831588785	0,2715930382	0,5056874525	0,04534941837	0,2713882547	0,5044608405
0,00145039025124759	-0,0370685361181899	0,985001077274464	0,00244491842946599	0,172530867215172	0,03131300157	0,271575656	0,5069140644	0,03831588785	0,2715930382	0,5056874525
-0,00214104373897279	-0,035629429037737	0,984291718154827	0,0335295201459388	0,173336622935264	0,02435587354	0,2713386641	0,5081392348	0,03131300157	0,271575656	0,5069140644
-0,00583562433116116	-0,0343293161089935	0,982599244652979	0,0645778356876426	0,174150588702119	0,01744365568	0,2708843832	0,509364319	0,02435587354	0,2713386641	0,5081392348
-0,00957891060917842	-0,0331946839045919	0,979925756459341	0,0955535031905305	0,174971540130405	0,0105825881	0,2702153539	0,5105894032	0,01744365568	0,2708843832	0,509364319
-0,0133147987312811	-0,0322474055731959	0,976273553034267	0,126429984724063	0,175799341888762	0,003774176906	0,2693336468	0,5118154061	0,0105825881	0,2702153539	0,5105894032
-0,016998142714733	-0,0315019893235075	0,971623219968281	0,157311398703013	0,176639299864357	-0,003016477609	0,2682342007	0,5130499345	0,003774176906	0,2693336468	0,5118154061
-0,020569765889738	-0,0309713417253735	0,965971138972464	0,188140989067783	0,17749007551082	-0,009735269075	0,2669255901	0,5142844629	-0,003016477609	0,2682342007	0,5130499345
-0,0239804619219467	-0,0306628943234406	0,959298407307607	0,218944785356607	0,178352871303601	-0,01645564461	0,26539177	0,5155339159	-0,009735269075	0,2669255901	0,5142844629
-0,0271877210374831	-0,0305782969754071	0,951551515290609	0,249849849254841	0,179233832117375	-0,02314703393	0,2636348051	0,5167943031	-0,01645564461	0,26539177	0,5155339159
-0,0301173166165667	-0,0307160011790231	0,942761891359334	0,280631488825568	0,180127687155852	-0,02974371617	0,2616711738	0,5180546904	-0,02314703393	0,2636348051	0,5167943031
-0,0327229279365563	-0,0310668699405787	0,932914435898817	0,31128312184529	0,181034453477348	-0,03631954164	0,2594770353	0,5193307463	-0,02974371617	0,2616711738	0,5180546904
-0,034965428317697	-0,0316156638046402	0,921960791651221	0,341876031865692	0,181958999485113	-0,04282051263	0,2570663838	0,5206137837	-0,03631954164	0,2594770353	0,5193307463
-0,0367905533364722	-0,0323377646320099	0,909959922081962	0,372185365718086	0,182896128307527	-0,04920398676	0,2544554604	0,5218968212	-0,04282051263	0,2570663838	0,5206137837
-0,0381692730916687	-0,0332060090292347	0,896907920262195	0,402190444947425	0,183845121131718	-0,05551673858	0,2516247033	0,5231907875	-0,04920398676	0,2544554604	0,5218968212
-0,0390816245560891	-0,0341913920047056	0,882732883470167	0,43200340595166	0,184812644823372	-0,06174988558	0,248574244	0,5244957852	-0,05551673858	0,2516247033	0,5231907875
-0,0395058760620394	-0,035253331096011	0,867487517862841	0,461460283427316	0,185795083819105	-0,06784299152	0,2453330142	0,5258007828	-0,06174988558	0,248574244	0,5244957852
-0,0394317969374045	-0,0363541962123342	0,851151067188597	0,490561214041176	0,186792815981128	-0,07386882513	0,2418600229	0,5271232066	-0,06784299152	0,2453330142	0,5258007828
-0,0388567358613732	-0,0374551290702676	0,833636192309169	0,519400791866717	0,187812449748407	-0,0797857082	0,2381734822	0,5284562393	-0,07386882513	0,2418600229	0,5271232066
-0,0377909754225941	-0,0385039015425163	0,815053482190934	0,547744745612466	0,188847861577427	-0,08553897973	0,2343070804	0,5297892721	-0,0797857082	0,2381734822	0,5284562393
-0,0362492095304221	-0,0394565647253802	0,7953901830743	0,575580403926761	0,189899066044409	-0,09118974336	0,2302179316	0,5311383895	-0,08553897973	0,2343070804	0,5297892721
-0,034250764812174	-0,0402709616775209	0,774547902905595	0,602996446972369	0,190973377839017	-0,09670564849	0,2259237218	0,5324983971	-0,09118974336	0,2302179316	0,5311383895
-0,031841426864129	-0,0408974363835358	0,752656336758833	0,629777525467948	0,192064330765089	-0,1020352083	0,2214642669	0,5338584047	-0,09670564849	0,2259237218	0,5324983971
-0,0290586433616539	-0,0412951022631967	0,729701310652383	0,655911857030458	0,193172547322465	-0,1072347993	0,2167904732	0,5352348833	-0,1020352083	0,2214642669	0,5338584047
-0,0259432578796842	-0,0414268413827032	0,705590494196025	0,681459915932628	0,194305011457	-0,1122659688	0,2119313653	0,5366203632	-0,1072347993	0,2167904732	0,5352348833
-0,0225698825303829	-0,0412576831628858	0,680490522759225	0,706208472485883	0,195453937857572	-0,1170896421	0,2069253897	0,5380058431	-0,1122659688	0,2119313653	0,5366203632
-0,0189945707762006	-0,0407600432507093	0,654392528233081	0,730144356296371	0,196620543080507	-0,1217464608	0,2017295023	0,5394050434	-0,1170896421	0,2069253897	0,5380058431
-0,0152710459138303	-0,0399113683327094	0,62720017987267	0,753319503350668	0,197812184253632	-0,1262117318	0,196366341	0,5408133418	-0,1217464608	0,2017295023	0,5394050434
-0,0114853611115801	-0,0387014947812706	0,59908942127756	0,775553127870987	0,199020629993091	-0,1304509738	0,1908784167	0,5422216401	-0,1262117318	0,196366341	0,5408133418
-0,00769271791393091	-0,0371190299823341	0,569987042026162	0,796877801779861	0,200251194635044	-0,1345136356	0,1851985595	0,5436489583	-0,1304509738	0,1908784167	0,5422216401
-0,00396155637785482	-0,0351667809288184	0,539890215588197	0,817259836561246	0,201506611941185	-0,1383378033	0,1794097184	0,5450762764	-0,1345136356	0,1851985595	0,5436489583
-0,000364238343039629	-0,032854358759468	0,508897128807424	0,836602028500165	0,202782539191543	-0,1419587229	0,1734571034	0,5465191206	-0,1383378033	0,1794097184	0,5450762764
0,00305267612256901	-0,0301876583778887	0,476861126918819	0,854957071598487	0,204087901056025	-0,1453632342	0,1673532068	0,5479761896	-0,1419587229	0,1734571034	0,5465191206
0,00620957859670953	-0,0272057588706117	0,443972407984652	0,872176758766358	0,205417142459239	-0,1485124282	0,1611666651	0,5494332586	-0,1453632342	0,1673532068	0,5479761896
0,00905901279188884	-0,0239325135374137	0,410203199694104	0,888244774272649	0,206771748404008	-0,1514480061	0,1548100308	0,5509129998	-0,1485124282	0,1611666651	0,5494332586
0,011563471092652	-0,0203936129020259	0,375395356746068	0,903187047872953	0,208162154792923	-0,154140531	0,1483319176	0,5524060438	-0,1514480061	0,1548100308	0,5509129998
0,013659495241835	-0,0166630839222591	0,339869519510446	0,916824144284531	0,209576234732557	-0,1565617986	0,1418003622	0,5538990878	-0,154140531	0,1483319176	0,5524060438
0,015319990635429	-0,0127815873219012	0,303549596974918	0,929154632645646	0,21101969294239	-0,1587442644	0,1351199112	0,5554162806	-0,1565617986	0,1418003622	0,5538990878
0,016522422483175	-0,00880960653219228	0,266445573086042	0,940134138298992	0,212496020168998	-0,1606466497	0,1284074808	0,5569334734	-0,1587442644	0,1351199112	0,5554162806
0,0172462892425185	-0,0048143661539751	0,228682193524937	0,949688414595124	0,214000863429152	-0,1622907444	0,1215797621	0,5584720177	-0,1606466497	0,1284074808	0,5569334734
0,0174901358628226	-0,000862474107468762	0,1902806606464	0,95777699707271	0,215537685944596	-0,1636489998	0,1147429886	0,560010562	-0,1622907444	0,1215797621	0,5584720177
0,0172567069826704	0,00297073245178756	0,151369130736485	0,964340694758821	0,217104607717466	-0,1647328359	0,1078380982	0,5615650785	-0,1636489998	0,1147429886	0,560010562
0,0165626810921825	0,00663014928925716	0,111904259695718	0,969353228692035	0,218704720310926	-0,165533235	0,1009047656	0,5631293716	-0,1647328359	0,1078380982	0,5615650785
0,015436861775983	0,0100317499453539	0,0721100373892167	0,972755173312922	0,220335006979536	-0,1660451883	0,09399858112	0,5646936647	-0,165533235	0,1009047656	0,5631293716
0,0139124875151911	0,0131201014659062	0,0320258954328251	0,974521794602858	0,221994625758712	-0,1662730546	0,08706479605	0,5662731707	-0,1660451883	0,09399858112	0,5646936647
0,00103036977288097	-0,00126956342996964	0,00850250025868282	0,974621956412852	0,223695662826384	-0,1662124456	0,08011732644	0,567867757	-0,1662730546	0,08706479605	0,5662731707
-0,00982663311130906	-0,0181626665866421	0,0492074161492458	0,973015897569524	0,225430018570927	-0,1658643754	0,073234668	0,5694623433	-0,1662124456	0,08011732644	0,567867757
-0,00736675364155795	-0,0200110581274696	0,0901147826698748	0,969669224986061	0,227202376878616	-0,1652221932	0,06632454407	0,5710814486	-0,1658643754	0,073234668	0,5694623433
-0,00468792992732606	-0,0213668112196517	0,131397932002119	0,964510828259057	0,229027172266946	-0,1642837297	0,05943586482	0,5727171946	-0,1652221932	0,06632454407	0,5710814486
-0,00186943138802235	-0,0221875628935663	0,172620396499692	0,957545671303468	0,230886305527807	-0,1630607766	0,05265199993	0,5743529406	-0,1642837297	0,05943586482	0,5727171946
0,00103954488364188	-0,0224537330223075	0,213914600605507	0,948708094324324	0,232794964316877	-0,1615292852	0,04585985819	0,5760196033	-0,1630607766	0,05265199993	0,5743529406
0,00397649521127708	-0,022157452325739	0,255171011929606	0,937965903491056	0,234750332393859	-0,1597176413	0,03920055863	0,577686266	-0,1615292852	0,04585985819	0,5760196033
0,00687704414827503	-0,0212929704198236	0,296250681227393	0,925301747973926	0,236753477416286	-0,1575982176	0,03258080523	0,5793800374	-0,1597176413	0,03920055863	0,577686266
0,00968344045524679	-0,0198761820783627	0,337076212248523	0,910687090689801	0,238806720984009	-0,1552074554	0,02612162421	0,5810738089	-0,1575982176	0,03258080523	0,5793800374
0,0123403990643758	-0,0179254367977434	0,377512624214106	0,894118193290013	0,240908436935659	-0,1525112749	0,0197358668	0,5827943676	-0,1552074554	0,02612162421	0,5810738089
0,014800913370941	-0,0154783839741533	0,417499891791229	0,875564623904027	0,243064661606971	-0,1495559583	0,01353809114	0,5845149262	-0,1525112749	0,0197358668	0,5827943676
0,0170184729668301	-0,0125803990783909	0,456832863742757	0,855071337952516	0,245268713081561	-0,1463109336	0,007464255757	0,5862571455	-0,1495559583	0,01353809114	0,5845149262
0,0189700457973674	-0,00927335871902166	0,495616742122268	0,832519813163057	0,247537483260733	-0,142791695	0,00155276082	0,5880148413	-0,1463109336	0,007464255757	0,5862571455
0,0206177290890126	-0,00564027972040089	0,533474321294276	0,808070708786884	0,249853713441035	-0,1390387569	-0,004131935199	0,589772537	-0,142791695	0,00155276082	0,5880148413
0,0219529264573072	-0,0017311047852594	0,570511282318358	0,781597022556598	0,25223594327162	-0,1349864587	-0,00968355934	0,5915641497	-0,1390387569	-0,004131935199	0,589772537
0,0229691354614642	0,00237688318608088	0,606601622969496	0,753107544084531	0,25468313264474	-0,1307192143	-0,01498142507	0,5933557624	-0,1349864587	-0,00968355934	0,5915641497
0,0236641648694309	0,0066126495094542	0,641684675126146	0,722555639808932	0,257204442202224	-0,1261469045	-0,02012997912	0,5951884669	-0,1307192143	-0,01498142507	0,5933557624
0,0240487142057268	0,0108904004306631	0,675637961327048	0,689939238127023	0,259802218825269	-0,1213807992	-0,02499696891	0,5970211714	-0,1261469045	-0,02012997912	0,5951884669
0,0241351506328111	0,0151307592363462	0,708378124996318	0,655211464282488	0,26248498833171	-0,116300537	-0,02969593676	0,5989036301	-0,1213807992	-0,02499696891	0,5970211714
0,0239498944547452	0,0192438086452389	0,739773484699186	0,618363640613035	0,265257609323119	-0,1110505725	-0,03408428972	0,6007860888	-0,116300537	-0,02969593676	0,5989036301
0,0235190921565458	0,0231403234932693	0,769689916975871	0,579383791558465	0,268126562997804	-0,1054854737	-0,03827341572	0,6027247277	-0,1110505725	-0,03408428972	0,6007860888
0,0228828023740192	0,0267320322172041	0,797980055542706	0,538269104799058	0,271098140485839	-0,09977907094	-0,04212261005	0,6046633666	-0,1054854737	-0,03827341572	0,6027247277
0,0220814524706215	0,0299213282780791	0,824427927981624	0,49512443339926	0,274172184976864	-0,09378832325	-0,04572045706	0,6066556528	-0,09977907094	-0,04212261005	0,6046633666
0,021164678656584	0,0326312493127365	0,848880721874293	0,449972656264456	0,277355599627064	-0,08769068776	-0,04895267705	0,608647939	-0,09378832325	-0,04572045706	0,6066556528
0,0201835087926441	0,0347744767392652	0,871090669246498	0,403039730265277	0,280642159661339	-0,08137163255	-0,0518764029	0,6106837699	-0,08769068776	-0,04895267705	0,608647939
0,0191893383830843	0,0362969725833093	0,890916149342511	0,354387455580978	0,284038634991004	-0,0749860416	-0,05441645488	0,6127196007	-0,08137163255	-0,0518764029	0,6106837699
0,018234105694764	0,037142571959579	0,908128016687218	0,304348245365724	0,287533738629999	-0,06846862204	-0,05660069011	0,6147831622	-0,0749860416	-0,05441645488	0,6127196007
0,0173579261371188	0,0372870946895284	0,922675220210098	0,252787616003299	0,291150921698034	-0,06186789825	-0,05840910676	0,616866026	-0,06846862204	-0,05660069011	0,6147831622
0,0166046165860837	0,0367162587819679	0,934329236541774	0,200204963483189	0,294867513198658	-0,05526805069	-0,05982330016	0,6189488899	-0,06186789825	-0,05840910676	0,616866026
0,0160014011259933	0,0354228544920958	0,943043966521532	0,146415537102603	0,298714860196628	-0,04854867894	-0,06086653935	0,6210772914	-0,05526805069	-0,05982330016	0,6189488899
0,015571390638551	0,0334252586972072	0,94867781059892	0,091572307092663	0,302696092229429	-0,04187807026	-0,06151042816	0,6232056928	-0,04854867894	-0,06086653935	0,6210772914
0,0153317938821537	0,0307317550210414	0,95109451548307	0,0356828375659128	0,306832132804354	-0,03509593907	-0,06176487783	0,6253936728	-0,04187807026	-0,06151042816	0,6232056928
0,0152890820686202	0,0273880002359217	0,950133094887357	0,0210934672366546	0,311130467231529	-0,02841426584	-0,06161654108	0,6275816527	-0,03509593907	-0,06176487783	0,6253936728
0,0154453869430972	0,0234291622915182	0,945626243696758	0,0786331378707232	0,315607092538434	-0,02165181368	-0,06105421232	0,6298386521	-0,02841426584	-0,06161654108	0,6275816527
0,0157891137754055	0,018929418772347	0,937402802254477	0,1367521491159	0,320273064801953	-0,01504583307	-0,06009050489	0,6320956516	-0,02165181368	-0,06105421232	0,6298386521
0,0163050741020663	0,0139539135350158	0,925286286803679	0,19525799066768	0,32514551286075	-0,008403326997	-0,05868877398	0,6344298276	-0,01504583307	-0,06009050489	0,6320956516
0,016964454819232	0,00860273512810951	0,909107786440296	0,253906823942901	0,330233792015375	-0,001977523409	-0,05689409638	0,6367640035	-0,008403326997	-0,05868877398	0,6344298276
0,0177330118078413	0,00299481321372265	0,888776806300947	0,312230738035564	0,335540988267091	0,004378089053	-0,05466134508	0,6391634456	-0,001977523409	-0,05689409638	0,6367640035
0,0185745474767785	-0,00280831134662611	0,863929994138861	0,370481293120115	0,341128387378236	0,01057766536	-0,05200276503	0,6416113887	0,004378089053	-0,05466134508	0,6391634456
0,0194351478465445	-0,00860174569191975	0,834771946383583	0,42753874321111	0,346938640950282	0,01646768135	-0,04898612073	0,6440593317	0,01057766536	-0,05200276503	0,6416113887
0,020269044771177	-0,0142838468090517	0,801118990382135	0,483310195374297	0,353015039759452	0,02219228913	-0,04553249981	0,6465818941	0,01646768135	-0,04898612073	0,6440593317
0,0210323448192333	-0,0197791157636347	0,762502701430203	0,537954898501152	0,359435887871896	0,02765372757	-0,04167938879	0,6491563597	0,02219228913	-0,04553249981	0,6465818941
0,0216690717260931	-0,0248750748492842	0,719430619438252	0,590230039215258	0,36612577705298	0,03271250654	-0,03752910212	0,6517308253	0,02765372757	-0,04167938879	0,6491563597
